timestamp,Basepoint signal
0.14467592599999998,73.4478093233333
0.14472222199999998,73.5324052868
0.144768519,73.6170012502667
0.144814815,73.7015972137333
0.144861111,73.7861931772
0.144907407,73.8707891406667
0.14495370400000002,73.9553851041333
0.145,74.0399810676
0.145046296,74.1245770310667
0.14509259300000002,74.2091729945333
0.145138889,74.293768958
0.145185185,74.3783649214667
0.145231481,74.4629608849333
0.145277778,74.5475568484
0.145324074,74.6321528118667
0.14537037,74.7167487753333
0.145416667,74.8013447388
0.145462963,74.8859407022667
0.145509259,74.9705366657333
0.145555556,75.0551326292
0.145601852,75.1397285926667
0.145648148,75.2243245561333
0.145694444,75.3089205196
0.145740741,75.3935164830667
0.14578703699999998,75.4781124465333
0.145833333,75.56270841
0.14587963,75.7620249413333
0.14592592599999998,75.9613414726667
0.14597222199999998,76.160658004
0.146018519,76.3599745353333
0.146064815,76.5592910666667
0.146111111,76.758607598
0.146157407,76.9579241293333
0.146203704,77.1572406606667
0.14625,77.356557192
0.146296296,77.5558737233333
0.14634259300000002,77.7551902546667
0.146388889,77.954506786
0.146435185,78.1538233173333
0.146481481,78.3531398486667
0.146527778,78.55245638
0.146574074,78.7517729113333
0.14662037,78.9510894426667
0.146666667,79.150405974
0.146712963,79.3497225053333
0.146759259,79.5490390366667
0.146805556,79.748355568
0.146851852,79.9476720993333
0.146898148,80.1469886306667
0.146944444,80.346305162
0.146990741,80.5456216933333
0.14703703699999998,80.7449382246667
0.147083333,80.944254756
0.14712963,81.1435712873333
0.14717592599999998,81.3428878186667
0.147222222,81.54220435
0.147268519,81.7415208813333
0.147314815,81.9408374126667
0.147361111,82.140153944
0.147407407,82.3394704753333
0.147453704,82.5387870066667
0.1475,82.738103538
0.147546296,82.9374200693333
0.147592593,83.1367366006667
0.147638889,83.336053132
0.147685185,83.5353696633333
0.147731481,83.7346861946667
0.147777778,83.934002726
0.147824074,84.1333192573333
0.14787037,84.3326357886667
0.147916667,84.53195232
0.147962963,84.7312688513333
0.148009259,84.9305853826667
0.148055556,85.129901914
0.148101852,85.3292184453333
0.148148148,85.5285349766667
0.148194444,85.727851508
0.148240741,85.9271680393333
0.14828703699999998,86.1264845706667
0.148333333,86.325801102
0.14837963,86.5251176333333
0.148425926,86.7244341646667
0.148472222,86.923750696
0.14851851900000002,87.1230672273333
0.148564815,87.3223837586667
0.148611111,87.52170029
0.148657407,87.7210168213333
0.148703704,87.9203333526667
0.14875,88.119649884
0.148796296,88.3189664153333
0.148842593,88.5182829466667
0.148888889,88.717599478
0.148935185,88.9169160093333
0.148981481,89.1162325406667
0.149027778,89.315549072
0.149074074,89.5148656033333
0.14912037,89.7141821346667
0.149166667,89.913498666
0.149212963,90.1128151973333
0.149259259,90.3121317286667
0.149305556,90.51144826
0.14935185199999998,90.3943675182667
0.149398148,90.2772867765333
0.149444444,90.1602060348
0.14949074099999998,90.0431252930667
0.14953703699999998,89.9260445513333
0.149583333,89.8089638096
0.14962963,89.6918830678667
0.149675926,89.5748023261333
0.149722222,89.4577215844
0.14976851900000002,89.3406408426667
0.149814815,89.2235601009333
0.149861111,89.1064793592
0.149907407,88.9893986174667
0.149953704,88.8723178757333
0.15,88.755237134
0.150046296,88.6381563922667
0.150092593,88.5210756505333
0.150138889,88.4039949088
0.150185185,88.2869141670667
0.150231481,88.1698334253333
0.150277778,88.0527526836
0.150324074,87.9356719418667
0.15037037,87.8185912001333
0.150416667,87.7015104584
0.150462963,87.5844297166667
0.150509259,87.4673489749333
0.150555556,87.3502682332
0.15060185199999998,87.2331874914667
0.150648148,87.1161067497333
0.150694444,86.999026008
0.15074074099999998,86.8819452662667
0.15078703699999998,86.7648645245333
0.150833333,86.6477837828
0.15087963,86.5307030410667
0.150925926,86.4136222993333
0.150972222,86.2965415576
0.151018519,86.1794608158667
0.151064815,86.0623800741333
0.151111111,85.9452993324
0.151157407,85.8282185906667
0.151203704,85.7111378489333
0.15125,85.5940571072
0.151296296,85.4769763654667
0.151342593,85.3598956237333
0.151388889,85.242814882
0.151435185,85.1257341402667
0.151481481,85.0086533985333
0.151527778,84.8915726568
0.151574074,84.7744919150667
0.15162037,84.6574111733333
0.151666667,84.5403304316
0.151712963,84.4232496898667
0.151759259,84.3061689481333
0.151805556,84.1890882064
0.15185185199999998,84.0720074646667
0.151898148,83.9549267229333
0.151944444,83.8378459812
0.15199074099999998,83.7207652394667
0.152037037,83.6036844977333
0.152083333,83.486603756
0.15212963,83.3695230142667
0.152175926,83.2524422725333
0.152222222,83.1353615308
0.152268519,83.0182807890667
0.152314815,82.9012000473333
0.152361111,82.7841193056
0.152407407,82.6670385638667
0.152453704,82.5499578221333
0.1525,82.4328770804
0.152546296,82.3157963386667
0.152592593,82.1987155969333
0.152638889,82.0816348552
0.152685185,81.9645541134667
0.152731481,81.8474733717333
0.152777778,81.73039263
0.152824074,81.7012863568
0.15287037,81.6721800836
0.152916667,81.6430738104
0.152962963,81.6139675372
0.153009259,81.584861264
0.153055556,81.5557549908
0.15310185199999998,81.5266487176
0.153148148,81.4975424444
0.153194444,81.4684361712
0.153240741,81.439329898
0.153287037,81.4102236248
0.15333333300000002,81.3811173516
0.15337963,81.3520110784
0.153425926,81.3229048052
0.153472222,81.293798532
0.153518519,81.2646922588
0.153564815,81.2355859856
0.153611111,81.2064797124
0.153657407,81.1773734392
0.153703704,81.148267166
0.15375,81.1191608928
0.153796296,81.0900546196
0.153842593,81.0609483464
0.153888889,81.0318420732
0.153935185,81.0027358
0.153981481,80.9736295268
0.154027778,80.9445232536
0.154074074,80.9154169804
0.15412037,80.8863107072
0.15416666699999998,80.857204434
0.154212963,80.8280981608
0.154259259,80.7989918876
0.15430555599999998,80.7698856144
0.15435185199999998,80.7407793412
0.154398148,80.711673068
0.154444444,80.6825667948
0.154490741,80.6534605216
0.154537037,80.6243542484
0.15458333300000002,80.5952479752
0.15462963,80.566141702
0.154675926,80.5370354288
0.154722222,80.5079291556
0.154768519,80.4788228824
0.154814815,80.4497166092
0.154861111,80.420610336
0.154907407,80.3915040628
0.154953704,80.3623977896
0.155,80.3332915164
0.155046296,80.3041852432
0.155092593,80.27507897
0.155138889,80.2459726968
0.155185185,80.2168664236
0.155231481,80.1877601504
0.155277778,80.1586538772
0.155324074,80.129547604
0.15537037,80.1004413308
0.15541666699999998,80.0713350576
0.155462963,80.0422287844
0.155509259,80.0131225112
0.15555555599999998,79.984016238
0.15560185199999998,79.9549099648
0.155648148,79.9258036916
0.15569444400000002,79.8966974184
0.155740741,79.8675911452
0.155787037,79.838484872
0.15583333300000002,79.8093785988
0.15587963,79.7802723256
0.155925926,79.7511660524
0.155972222,79.7220597792
0.156018519,79.692953506
0.156064815,79.6638472328
0.156111111,79.6347409596
0.156157407,79.6056346864
0.156203704,79.5765284132
0.15625,79.54742214
0.156296296,79.6107957862667
0.156342593,79.6741694325333
0.156388889,79.7375430788
0.156435185,79.8009167250667
0.156481481,79.8642903713333
0.156527778,79.9276640176
0.156574074,79.9910376638667
0.15662037,80.0544113101333
0.15666666699999998,80.1177849564
0.156712963,80.1811586026667
0.156759259,80.2445322489333
0.15680555599999998,80.3079058952
0.156851852,80.3712795414667
0.15689814800000002,80.4346531877333
0.15694444400000002,80.498026834
0.156990741,80.5614004802667
0.157037037,80.6247741265333
0.15708333300000002,80.6881477728
0.15712963,80.7515214190667
0.157175926,80.8148950653333
0.157222222,80.8782687116
0.157268519,80.9416423578667
0.157314815,81.0050160041333
0.157361111,81.0683896504
0.157407407,81.1317632966667
0.157453704,81.1951369429333
0.1575,81.2585105892
0.157546296,81.3218842354667
0.157592593,81.3852578817333
0.157638889,81.448631528
0.157685185,81.5120051742667
0.157731481,81.5753788205333
0.157777778,81.6387524668
0.157824074,81.7021261130667
0.15787037,81.7654997593333
0.15791666699999998,81.8288734056
0.157962963,81.8922470518667
0.158009259,81.9556206981333
0.158055556,82.0189943444
0.158101852,82.0823679906667
0.15814814800000002,82.1457416369333
0.15819444400000002,82.2091152832
0.158240741,82.2724889294667
0.158287037,82.3358625757333
0.15833333300000002,82.399236222
0.15837963,82.4626098682667
0.158425926,82.5259835145333
0.158472222,82.5893571608
0.158518519,82.6527308070667
0.158564815,82.7161044533333
0.158611111,82.7794780996
0.158657407,82.8428517458667
0.158703704,82.9062253921333
0.15875,82.9695990384
0.158796296,83.0329726846667
0.158842593,83.0963463309333
0.158888889,83.1597199772
0.158935185,83.2230936234667
0.158981481,83.2864672697333
0.159027778,83.349840916
0.159074074,83.4132145622667
0.15912037,83.4765882085333
0.15916666699999998,83.5399618548
0.159212963,83.6033355010667
0.159259259,83.6667091473333
0.159305556,83.7300827936
0.159351852,83.7934564398667
0.15939814800000002,83.8568300861333
0.159444444,83.9202037324
0.159490741,83.9835773786667
0.159537037,84.0469510249333
0.159583333,84.1103246712
0.15962963,84.1736983174667
0.159675926,84.2370719637333
0.159722222,84.30044561
0.159768519,84.2682241089333
0.159814815,84.2360026078667
0.159861111,84.2037811068
0.159907407,84.1715596057333
0.159953704,84.1393381046667
0.16,84.1071166036
0.160046296,84.0748951025333
0.160092593,84.0426736014667
0.160138889,84.0104521004
0.160185185,83.9782305993333
0.160231481,83.9460090982667
0.160277778,83.9137875972
0.160324074,83.8815660961333
0.16037037,83.8493445950667
0.160416667,83.817123094
0.160462963,83.7849015929333
0.16050925900000002,83.7526800918667
0.160555556,83.7204585908
0.160601852,83.6882370897333
0.16064814800000002,83.6560155886667
0.160694444,83.6237940876
0.160740741,83.5915725865333
0.160787037,83.5593510854667
0.160833333,83.5271295844
0.16087963,83.4949080833333
0.160925926,83.4626865822667
0.160972222,83.4304650812
0.161018519,83.3982435801333
0.161064815,83.3660220790667
0.161111111,83.333800578
0.161157407,83.3015790769333
0.161203704,83.2693575758667
0.16125,83.2371360748
0.161296296,83.2049145737333
0.161342593,83.1726930726667
0.161388889,83.1404715716
0.161435185,83.1082500705333
0.161481481,83.0760285694667
0.161527778,83.0438070684
0.161574074,83.0115855673333
0.16162037,82.9793640662667
0.161666667,82.9471425652
0.16171296300000002,82.9149210641333
0.16175925900000002,82.8826995630667
0.161805556,82.850478062
0.161851852,82.8182565609333
0.16189814800000002,82.7860350598667
0.161944444,82.7538135588
0.161990741,82.7215920577333
0.162037037,82.6893705566667
0.162083333,82.6571490556
0.16212963,82.6249275545333
0.162175926,82.5927060534667
0.162222222,82.5604845524
0.162268519,82.5282630513333
0.162314815,82.4960415502667
0.162361111,82.4638200492
0.162407407,82.4315985481333
0.162453704,82.3993770470667
0.1625,82.367155546
0.162546296,82.3349340449333
0.162592593,82.3027125438667
0.162638889,82.2704910428
0.162685185,82.2382695417333
0.16273148099999998,82.2060480406667
0.162777778,82.1738265396
0.162824074,82.1416050385333
0.16287037,82.1093835374667
0.162916667,82.0771620364
0.16296296300000002,82.0449405353333
0.16300925900000002,82.0127190342667
0.163055556,81.9804975332
0.163101852,81.9482760321333
0.16314814800000002,81.9160545310667
0.163194444,81.88383303
0.163240741,81.9767590073333
0.163287037,82.0696849846667
0.163333333,82.162610962
0.16337963,82.2555369393333
0.163425926,82.3484629166667
0.163472222,82.441388894
0.163518519,82.5343148713333
0.163564815,82.6272408486667
0.163611111,82.720166826
0.163657407,82.8130928033333
0.163703704,82.9060187806667
0.16375,82.998944758
0.163796296,83.0918707353333
0.163842593,83.1847967126667
0.163888889,83.27772269
0.163935185,83.3706486673333
0.16398148099999998,83.4635746446667
0.164027778,83.556500622
0.164074074,83.6494265993333
0.16412037,83.7423525766667
0.164166667,83.835278554
0.16421296300000002,83.9282045313333
0.164259259,84.0211305086667
0.164305556,84.114056486
0.164351852,84.2069824633333
0.164398148,84.2999084406667
0.164444444,84.392834418
0.164490741,84.4857603953333
0.164537037,84.5786863726667
0.164583333,84.67161235
0.16462963,84.7645383273333
0.164675926,84.8574643046667
0.164722222,84.950390282
0.164768519,85.0433162593333
0.164814815,85.1362422366667
0.164861111,85.229168214
0.164907407,85.3220941913333
0.164953704,85.4150201686667
0.165,85.507946146
0.165046296,85.6008721233333
0.165092593,85.6937981006667
0.165138889,85.786724078
0.165185185,85.8796500553333
0.165231481,85.9725760326667
0.165277778,86.06550201
0.16532407400000002,86.1584279873333
0.16537037,86.2513539646667
0.165416667,86.344279942
0.16546296300000002,86.4372059193333
0.165509259,86.5301318966667
0.165555556,86.623057874
0.165601852,86.7159838513333
0.165648148,86.8089098286667
0.165694444,86.901835806
0.165740741,86.9947617833333
0.165787037,87.0876877606667
0.165833333,87.180613738
0.16587963,87.2735397153333
0.165925926,87.3664656926667
0.165972222,87.45939167
0.166018519,87.5523176473333
0.166064815,87.6452436246667
0.166111111,87.738169602
0.16615740699999998,87.8310955793333
0.166203704,87.9240215566667
0.16625,88.016947534
0.166296296,88.1098735113333
0.166342593,88.2027994886667
0.166388889,88.295725466
0.166435185,88.3886514433333
0.166481481,88.4815774206667
0.16652777800000002,88.574503398
0.16657407400000002,88.6674293753333
0.16662037,88.7603553526667
0.166666667,88.85328133
0.16671296300000002,88.7906240769333
0.166759259,88.7279668238667
0.166805556,88.6653095708
0.166851852,88.6026523177333
0.166898148,88.5399950646667
0.166944444,88.4773378116
0.166990741,88.4146805585333
0.167037037,88.3520233054667
0.167083333,88.2893660524
0.16712963,88.2267087993333
0.167175926,88.1640515462667
0.167222222,88.1013942932
0.167268519,88.0387370401333
0.167314815,87.9760797870667
0.167361111,87.913422534
0.16740740699999998,87.8507652809333
0.167453704,87.7881080278667
0.1675,87.7254507748
0.16754629599999998,87.6627935217333
0.167592593,87.6001362686667
0.167638889,87.5374790156
0.167685185,87.4748217625333
0.167731481,87.4121645094667
0.16777777800000002,87.3495072564
0.167824074,87.2868500033333
0.16787037,87.2241927502667
0.167916667,87.1615354972
0.16796296300000002,87.0988782441333
0.168009259,87.0362209910667
0.16805555600000002,86.973563738
0.168101852,86.9109064849333
0.168148148,86.8482492318667
0.168194444,86.7855919788
0.16824074100000005,86.7229347257333
0.168287037,86.6602774726667
0.168333333,86.5976202196
0.16837963,86.5349629665333
0.168425926,86.4723057134667
0.168472222,86.4096484604
0.16851851899999998,86.3469912073333
0.168564815,86.2843339542667
0.168611111,86.2216767012
0.16865740699999998,86.1590194481333
0.16870370399999998,86.0963621950667
0.16875,86.033704942
0.168796296,85.9710476889333
0.168842593,85.9083904358667
0.168888889,85.8457331828
0.168935185,85.7830759297333
0.16898148100000002,85.7204186766667
0.16902777800000002,85.6577614236
0.169074074,85.5951041705333
0.16912037,85.5324469174667
0.169166667,85.4697896644
0.169212963,85.4071324113333
0.169259259,85.3444751582667
0.16930555600000002,85.2818179052
0.169351852,85.2191606521333
0.169398148,85.1565033990667
0.16944444399999994,85.093846146
0.16949074100000006,85.0311888929333
0.169537037,84.9685316398667
0.169583333,84.9058743868
0.16962963,84.8432171337333
0.169675926,84.7805598806667
0.169722222,84.7179026276
0.16976851899999998,84.6552453745333
0.169814815,84.5925881214667
0.169861111,84.5299308684
0.16990740699999998,84.4672736153333
0.16995370399999998,84.4046163622667
0.17,84.3419591092
0.170046296,84.2793018561333
0.170092593,84.2166446030667
0.170138889,84.15398735
0.170185185,84.2725432728
0.17023148100000002,84.3910991956
0.17027777800000002,84.5096551184
0.170324074,84.6282110412
0.17037037,84.746766964
0.170416667,84.8653228868
0.170462963,84.9838788096
0.170509259,85.1024347324
0.17055555600000002,85.2209906552
0.170601852,85.339546578
0.170648148,85.4581025008
0.17069444399999995,85.5766584236
0.170740741,85.6952143464
0.170787037,85.8137702692
0.170833333,85.932326192
0.17087963,86.0508821148
0.170925926,86.1694380376
0.17097222199999998,86.2879939604
0.17101851899999998,86.4065498832
0.171064815,86.525105806
0.171111111,86.6436617288
0.17115740699999998,86.7622176516
0.17120370399999998,86.8807735744
0.17125,86.9993294972
0.171296296,87.11788542
0.17134259300000002,87.2364413428
0.171388889,87.3549972656
0.171435185,87.4735531884
0.17148148100000002,87.5921091112
0.17152777800000002,87.710665034
0.171574074,87.8292209568
0.17162037,87.9477768796
0.171666667,88.0663328024
0.171712963,88.1848887252
0.171759259,88.303444648
0.17180555600000005,88.4220005708
0.171851852,88.5405564936
0.171898148,88.6591124164
0.17194444399999995,88.7776683392
0.171990741,88.896224262
0.172037037,89.0147801848
0.172083333,89.1333361076
0.17212963,89.2518920304
0.172175926,89.3704479532
0.17222222199999998,89.489003876
0.17226851899999998,89.6075597988
0.172314815,89.7261157216
0.172361111,89.8446716444
0.17240740699999998,89.9632275672
0.172453704,90.08178349
0.1725,90.2003394128
0.17254629600000002,90.3188953356
0.17259259300000002,90.4374512584
0.172638889,90.5560071812
0.172685185,90.674563104
0.17273148100000002,90.7931190268
